                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     283                                      902                  5.0000000000000000E+000                  2.0000000000000000E-002                  9.7743325609734119E+005                  1.9738666230263459E+003                  1.6477900657225375E+004                  4.7715700591045498E+002                  2.6802793031142751E+000                 -4.2485134165541165E+000                  7.0991173208594005E-001                  1.8403586675372759E-007                  2.7000359529315543E-001                  2.7538961020579043E-003                  1.4748981793148634E-003                  9.6446776837701195E-003                  1.8136881261113364E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.5498758827162131E+000                  3.0986100672942353E-007                  1.3500051734966247E+000                  1.6202875421326583E-002                  5.8882490437530532E-003                  4.8224883899487897E-002                  9.0684410258124720E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9640029392650129E+004                  4.6034089667313290E+005                  1.0478731189243647E+008                  4.8551778883704119E+003                  4.8551773958929207E+003                  3.2058655045925818E-035                  4.5986890314771085E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0845447722617453E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     224                  4.9999989996077998E+000                  4.1363673465044620E-001                  5.3734746529426989E+000                 -5.5471178014784286E+000                  7.9914865851826757E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5920103696558354E+000                  1.5432427948994089E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5920103696558354E+000                  3.2307693004356673E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     225                  4.9999989666568965E+000                  4.1350056086184017E-001                  5.3764913791105648E+000                 -5.5375831480935309E+000                  8.0040003657123151E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5911977677085085E+000                  1.7819263246596013E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5911977677085085E+000                  3.2334374787853533E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     226                  4.9999989419437192E+000                  4.1340056675864784E-001                  5.3790026624646083E+000                 -5.5296038752327163E+000                  8.0144562655281018E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5906012262342046E+000                  2.0082893980572054E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5906012262342046E+000                  3.2351798875113056E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     227                  4.9999989172305410E+000                  4.1330232582759679E-001                  5.3824621788706448E+000                 -5.5185891663277848E+000                  8.0288809928753828E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5900152775199285E+000                  2.3672943606474360E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5900152775199285E+000                  3.2370619823250468E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     228                  4.9999988718366808E+000                  4.1312622647116010E-001                  5.3867302250538289E+000                 -5.5047527896495900E+000                  8.0469046168386438E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5889652812974191E+000                  2.8999464159548487E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5889652812974191E+000                  3.2409368059849267E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     229                  4.9999988264428215E+000                  4.1295544462045497E-001                  5.3897869357639001E+000                 -5.4946748175169322E+000                  8.0599680631027457E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5879473974033624E+000                  3.3537183673988730E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5879473974033624E+000                  3.2442048729454940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     230                  4.9999988037458909E+000                  4.1287193909791825E-001                  5.3917763045884453E+000                 -5.4881157746095317E+000                  8.0684701820969060E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5874498384114930E+000                  3.6859369775715078E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5874498384114930E+000                  3.2453438754847993E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     231                  4.9999987810489621E+000                  4.1278963814476216E-001                  5.3946908083461329E+000                 -5.4785040520703197E+000                  8.0809285016121901E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5869595503222089E+000                  4.2320390780569604E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5869595503222089E+000                  3.2469355510043017E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     232                  4.9999987356551019E+000                  4.1262850374169474E-001                  5.3984153240639552E+000                 -5.4660293715361359E+000                  8.0970258714073520E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5859998999486922E+000                  5.0495087996562218E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5859998999486922E+000                  3.2504457771110603E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     233                  4.9999986902612417E+000                  4.1247175992682217E-001                  5.4037619149588387E+000                 -5.4481177499466868E+000                  8.1201381072672856E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5850667396887386E+000                  6.5016504372920394E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5850667396887386E+000                  3.2534747534539903E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     234                  4.9999985994735230E+000                  4.1217046224398923E-001                  5.4087220441381776E+000                 -5.4308913275649209E+000                  8.1421417212401614E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5832739365651940E+000                  8.2247793317815501E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5832739365651940E+000                  3.2598189480612794E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     235                  4.9999985540796628E+000                  4.1202544858831702E-001                  5.4127150922837570E+000                 -5.4171040459007882E+000                  8.1597817915888893E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5824115091630602E+000                  9.9310280210892380E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5824115091630602E+000                  3.2618650730304491E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     236                  4.9999984853566515E+000                  4.1181250547154946E-001                  5.4168974346417986E+000                 -5.4024060563449323E+000                  8.1784957255972834E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5811456124376013E+000                  1.2099590465435478E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5811456124376013E+000                  3.2661293188927359E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     237                  4.9999984280874745E+000                  4.1164072987615802E-001                  5.4212627996925971E+000                 -5.3870300814300105E+000                  8.1980615320561387E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5801248991422594E+000                  1.4862203310269875E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5801248991422594E+000                  3.2691898850104018E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     238                  4.9999983479106280E+000                  4.1140828507742255E-001                  5.4253926475712158E+000                 -5.3722122090946733E+000                  8.2168230012775627E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5787443240490577E+000                  1.8055621063401126E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5787443240490577E+000                  3.2736384321303656E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     239                  4.9999982906414520E+000                  4.1124760440620595E-001                  5.4280411614612829E+000                 -5.3626474129922439E+000                  8.2289126173347320E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5777904143311261E+000                  2.0453291815667021E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5777904143311261E+000                  3.2761597759672245E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     240                  4.9999982562799454E+000                  4.1115321294387092E-001                  5.4309487839695150E+000                 -5.3522024124456022E+000                  8.2421342240235678E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5772302069681823E+000                  2.3444863231201304E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5772302069681823E+000                  3.2777048922977221E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     241                  4.9999981875569341E+000                  4.1096873859484551E-001                  5.4343558145032063E+000                 -5.3397853121626451E+000                  8.2577918507315520E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5761357148101771E+000                  2.7513709132450422E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5761357148101771E+000                  3.2813330812245820E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     242                  4.9999981302877572E+000                  4.1081917058541645E-001                  5.4373459407256233E+000                 -5.3288479257803747E+000                  8.2715708759889157E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5752486642812449E+000                  3.1656146716524385E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5752486642812449E+000                  3.2838389630571548E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     243                  4.9999980730185811E+000                  4.1067317333519077E-001                  5.4408129945644408E+000                 -5.3161430394544409E+000                  8.2875697144259650E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5743830856250463E+000                  3.7235390857886448E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5743830856250463E+000                  3.2864796408397758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     244                  4.9999979928417337E+000                  4.1047443350452567E-001                  5.4446816287768822E+000                 -5.3018272540164322E+000                  8.3055515244833238E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5732052778650241E+000                  4.4624197106607060E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5732052778650241E+000                  3.2901436782637090E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     245                  4.9999979126648872E+000                  4.1028187793925075E-001                  5.4475957743623633E+000                 -5.2909333916764290E+000                  8.3191994472300141E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5720646343828957E+000                  5.1140870136703692E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5720646343828957E+000                  3.2932880193020794E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     246                  4.9999978668495455E+000                  4.1017446066062813E-001                  5.4507031555834891E+000                 -5.2794042615407211E+000                  8.3336725961469629E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5714285452081866E+000                  5.9112638960311911E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5714285452081866E+000                  3.2950001977979866E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     247                  4.9999977747938029E+000                  4.0996405293222915E-001                  5.4536868615333471E+000                 -5.2681419346354659E+000                  8.3477482387127377E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5701830368754601E+000                  6.7945572324257593E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5701830368754601E+000                  3.2987467914500122E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     248                  4.9999977285534012E+000                  4.0986095727843652E-001                  5.4566071812338572E+000                 -5.2572157117222806E+000                  8.3614360092399167E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5695729824921525E+000                  7.7829950030682135E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5695729824921525E+000                  3.3002930600198088E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     249                  4.9999976360725968E+000                  4.0965967725814134E-001                  5.4603408360965764E+000                 -5.2431006434594192E+000                  8.3790721176365377E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5683823528862488E+000                  9.2585582359299818E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5683823528862488E+000                  3.3040047100089243E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     250                  4.9999975435917943E+000                  4.0946456696254835E-001                  5.4639238826571521E+000                 -5.2294991624876292E+000                  8.3960498030536712E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5672287455709704E+000                  1.0934097717821172E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5672287455709704E+000                  3.3072101529311944E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     251                  4.9999974511109908E+000                  4.0927522128655447E-001                  5.4673682716388976E+000                 -5.2163755387798307E+000                  8.4124166693660030E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5661097175076373E+000                  1.2826779112340471E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5661097175076373E+000                  3.3102988434895723E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     252                  4.9999973586301865E+000                  4.0909127471057710E-001                  5.4710972211867368E+000                 -5.2021533825572410E+000                  8.4301503583093069E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5650230650961232E+000                  1.5241253623389308E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5650230650961232E+000                  3.3133812470906955E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     253                  4.9999972430291821E+000                  4.0886843646604054E-001                  5.4758461562411904E+000                 -5.1840081646751850E+000                  8.4527673542249318E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5637072790464051E+000                  1.8975089708271152E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5637072790464051E+000                  3.3173160742534471E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     254                  4.9999970811877761E+000                  4.0856868839905591E-001                  5.4814654155117770E+000                 -5.1623822527615530E+000                  8.4796766036041387E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5619384304925874E+000                  2.4579110394626011E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5619384304925874E+000                  3.3224785655561109E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     255                  4.9999968945121145E+000                  4.0823902355305591E-001                  5.4864079120506668E+000                 -5.1431532056009450E+000                  8.5035409720630781E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5599944486978350E+000                  3.0852150047333294E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5599944486978350E+000                  3.3276018484043417E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     256                  4.9999967545053678E+000                  4.0800201997502872E-001                  5.4911215412924630E+000                 -5.1249143482897530E+000                  8.5262101875846170E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5585977873368857E+000                  3.8286142105591086E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5585977873368857E+000                  3.3312353745648313E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     257                  4.9999965678297063E+000                  4.0769844524444310E-001                  5.4949441059982167E+000                 -5.1099123815088543E+000                  8.5447922753867687E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5568099354037566E+000                  4.5611760489060743E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5568099354037566E+000                  3.3357418671704179E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     258                  4.9999964744918755E+000                  4.0755158326689828E-001                  5.4974199488507596E+000                 -5.1002600941713565E+000                  8.5567687982851197E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5559454651042772E+000                  5.1069355947721530E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5559454651042772E+000                  3.3375421550030062E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     259                  4.9999963811540447E+000                  4.0740780506581076E-001                  5.5001423015777640E+000                 -5.0896568536109870E+000                  8.5699292296520415E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5550994299085845E+000                  5.7813718032623107E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5550994299085845E+000                  3.3398262703964040E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     260                  4.9999962636177466E+000                  4.0723092247416753E-001                  5.5036678760603728E+000                 -5.0759347420890126E+000                  8.5869649803625805E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5540589824630597E+000                  6.7865086246466914E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5540589824630597E+000                  3.3427865818467546E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     261                  4.9999960989805281E+000                  4.0699051669555031E-001                  5.5070508209178390E+000                 -5.0626683335640887E+000                  8.6034056279595461E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5526455621894519E+000                  7.9140215789837225E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5526455621894519E+000                  3.3463703120333445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     262                  4.9999959812282269E+000                  4.0682351110170722E-001                  5.5092417064938930E+000                 -5.0540760348520006E+000                  8.6140543650086148E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5516641448576634E+000                  8.7407835454849115E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5516641448576634E+000                  3.3484555121288096E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     263                  4.9999959105768461E+000                  4.0672518066012064E-001                  5.5116601380471604E+000                 -5.0446654798530277E+000                  8.6257405898295794E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5510864772372570E+000                  9.7508149487350103E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5510864772372570E+000                  3.3500057946326303E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     264                  4.9999957692740846E+000                  4.0653254181746667E-001                  5.5147801034502120E+000                 -5.0324638177561365E+000                  8.6408749598124945E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5499551495550623E+000                  1.1226907939448322E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5499551495550623E+000                  3.3531051466410784E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     265                  4.9999956279713231E+000                  4.0634499379887334E-001                  5.5188198719207628E+000                 -5.0167561173364783E+000                  8.6603877088765380E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5488542012171158E+000                  1.3466503510167330E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5488542012171158E+000                  3.3562111928692634E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     266                  4.9999953907245729E+000                  4.0604077082241241E-001                  5.5231546004101570E+000                 -4.9997478246429363E+000                  8.6814708614743807E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5470693558718942E+000                  1.6366059750485975E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5470693558718942E+000                  3.3607894149793708E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     267                  4.9999952005787422E+000                  4.0580587301398668E-001                  5.5268576533551856E+000                 -4.9852592177975472E+000                  8.6994449947015280E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5456920893822086E+000                  1.9322588865776009E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5456920893822086E+000                  3.3640358953199824E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     268                  4.9999950104329125E+000                  4.0557831924228654E-001                  5.5295324215518500E+000                 -4.9747387496447724E+000                  8.7124805420243749E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5443585930419421E+000                  2.1782544752412234E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5443585930419421E+000                  3.3669824818405639E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     269                  4.9999949153599967E+000                  4.0546713539060764E-001                  5.5321600773784736E+000                 -4.9645103685296519E+000                  8.7251874140210859E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5437072944606203E+000                  2.4492993805974622E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5437072944606203E+000                  3.3686595533260002E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     270                  4.9999947243360330E+000                  4.0524869206142861E-001                  5.5368216920725954E+000                 -4.9463977325361581E+000                  8.7477010205647758E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5424281712082553E+000                  3.0140955496584926E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5424281712082553E+000                  3.3726151720013802E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     271                  4.9999943885073623E+000                  4.0487959779512267E-001                  5.5416236812531201E+000                 -4.9275054092009380E+000                  8.7711144881445922E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5402683532623564E+000                  3.7319862535340423E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5402683532623564E+000                  3.3779895601700487E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     272                  4.9999941486297397E+000                  4.0462663882646555E-001                  5.5450880642821234E+000                 -4.9139150272556478E+000                  8.7879708060669746E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5387891805204621E+000                  4.3517359620932324E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5387891805204621E+000                  3.3811880378978993E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     273                  4.9999939553998693E+000                  4.0442884151503067E-001                  5.5480804629418206E+000                 -4.9022052929633713E+000                  8.8025044482207715E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5376331645957206E+000                  4.9676069072810037E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5376331645957206E+000                  3.3838896034802762E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     274                  4.9999937621699981E+000                  4.0423604617146230E-001                  5.5509848743552928E+000                 -4.8908439212677113E+000                  8.8166078978683213E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5365068889928248E+000                  5.6471957390483086E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5365068889928248E+000                  3.3866286875117776E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     275                  4.9999935684975361E+000                  4.0404755078899796E-001                  5.5545091168498741E+000                 -4.8771194457272671E+000                  8.8336646724378038E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5354062162633402E+000                  6.5948130334742315E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5354062162633402E+000                  3.3896054809238628E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     276                  4.9999932779888434E+000                  4.0377316489111859E-001                  5.5592587321825828E+000                 -4.8586324029967720E+000                  8.8566452804729856E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5338048604500436E+000                  8.1235887647807796E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5338048604500436E+000                  3.3939846170216920E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     277                  4.9999928870751225E+000                  4.0341856388549879E-001                  5.5631354381339184E+000                 -4.8433859447256307E+000                  8.8755516664343848E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.5317368557186706E+000                  9.6295704903417606E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5317368557186706E+000                  3.3985342870540021E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
